time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2020-01-01 21:00:00,2.5899902343750227,0,236.30999755859375,82.57538683708256,5.9727128359242885,0,0
2020-01-01 22:00:00,1.9500061035156477,0,236.30999755859375,85.07545098260249,5.768474394326244,0,0
2020-01-01 23:00:00,1.3099914550781477,0,236.29998779296875,87.66059554042371,5.566506903900825,0,0
2020-01-02 00:00:00,0.6700073242187727,0,233.7599945068359,90.31501336528679,5.366609623390619,0,0
2020-01-02 01:00:00,0.32000122070314774,0,233.75,91.16816015057042,5.098431066894214,0,0
2020-01-02 02:00:00,-0.04001464843747726,0,233.75,92.08961551380645,4.822157289896021,0,0
2020-01-02 03:00:00,-0.39002075195310226,0,233.13999938964844,92.92337249522697,4.560109728666226,0,0
2020-01-02 04:00:00,-0.5900024414062273,0,233.12998962402344,93.25160684376564,4.200023750374263,0,0
2020-01-02 05:00:00,-0.7800048828124773,0,233.12998962402344,93.50405940156453,3.8371863291030572,0,0
2020-01-02 06:00:00,-0.9800170898437273,0,236.88999938964844,93.80553122453053,3.4812640719993992,0,0
2020-01-02 07:00:00,-0.29001464843747726,0,236.88999938964844,91.96028969892363,3.4539832257811653,0,0
2020-01-02 08:00:00,0.40999755859377274,40.720001220703125,236.8999938964844,90.02432035466184,3.428075166310505,0,0
2020-01-02 09:00:00,1.1099792480468977,175.79200744628906,252.36000061035156,88.08189227824282,3.406258939314845,0,0
2020-01-02 10:00:00,3.2000061035156477,274.3680114746094,252.37998962402344,84.16444560008294,3.2814629929940793,0,0
2020-01-02 11:00:00,5.290002441406273,365.27301025390625,252.38999938964844,79.84458463481447,3.2588648329776637,0,0
2020-01-02 12:00:00,7.379998779296898,362.6200256347656,275.5299987792969,75.31855306126744,3.3445627089626844,0,0
2020-01-02 13:00:00,8.230004882812523,346.9940185546875,275.5400085449219,73.2951545013921,2.909467176130623,0,0
2020-01-02 14:00:00,9.070001220703148,308.9170227050781,275.5400085449219,71.34258293147842,2.5972485131239194,0,0
2020-01-02 15:00:00,9.920007324218773,210.1920166015625,280.2900085449219,69.35833788611697,2.4552393533794152,0,0
2020-01-02 16:00:00,9.309991455078148,107.15200805664064,280.2900085449219,72.24118890303876,1.850756523949415,0,0
2020-01-02 17:00:00,8.700006103515648,0,280.2799987792969,75.2661620078522,1.2681088018346385,0,0
2020-01-02 18:00:00,8.100000000000023,0,277.3899841308594,78.37419813251226,0.7787810763959724,0,0
2020-01-02 19:00:00,7.269982910156273,0,277.3899841308594,81.1442531174081,0.5990826228368353,0,0
2020-01-02 20:00:00,6.450006103515648,0,277.3800048828125,83.93705149470556,1.32094656343963,0,0
2020-01-02 21:00:00,5.629998779296898,0,267,86.82344219789955,2.182773329752673,0,0
2020-01-02 22:00:00,5.049981689453148,0,266.989990234375,87.32013809747107,2.281775595635991,0,0
2020-01-02 23:00:00,4.480004882812523,0,266.989990234375,87.66599712155487,2.4229319562312086,0,0
2020-01-03 00:00:00,3.9099975585937727,0,269.1499938964844,87.90036750431796,2.617365034890304,0,0
2020-01-03 01:00:00,3.2999816894531477,0,269.1499938964844,89.44631979138443,2.643936426538219,0,0
2020-01-03 02:00:00,2.7000061035156477,0,269.1399841308594,90.90845362651085,2.6870429896502883,0,0
2020-01-03 03:00:00,2.0899902343750227,0,279.69000244140625,92.41501286199941,2.732508012335812,0,0
2020-01-03 04:00:00,1.7499938964843977,0,279.67999267578125,92.44375649878842,2.335401435178509,0,0
2020-01-03 05:00:00,1.4099975585937727,0,279.67999267578125,92.4074711160379,2.111516013227224,0,0
2020-01-03 06:00:00,1.0599914550781477,0,275.4499816894531,92.39381605614179,2.1302581211853497,0,0
2020-01-03 07:00:00,0.6700073242187727,0,272.80999755859375,91.32987705585408,2.2965408727603656,0,0
2020-01-03 08:00:00,0.9599853515625227,28.59200096130371,272.80999755859375,89.49277557222136,2.2436799101441767,0,0
2020-01-03 09:00:00,1.2399841308593977,133.0080108642578,274.8800048828125,87.75577859072212,2.240089232634382,0,0
2020-01-03 10:00:00,2.5499816894531477,207.74400329589844,274.8899841308594,82.1446895960366,2.4989996980744804,0,0
2020-01-03 11:00:00,3.8599792480468977,276.7300109863281,274.8999938964844,76.90793401981932,2.8104981730363057,0,0
2020-01-03 12:00:00,5.159997558593773,341.0400085449219,268.66998291015625,72.07911625590359,3.1642533223572595,0,0
2020-01-03 13:00:00,5.929986572265648,326.635009765625,268.66998291015625,69.45104816551371,3.208987188619174,0,0
2020-01-03 14:00:00,6.689996337890648,291.16900634765625,268.67999267578125,66.97646174683297,3.244456820857085,0,0
2020-01-03 15:00:00,7.459985351562523,217.13601684570313,246.76998901367188,64.54357500240393,3.281843965240542,0,0
2020-01-03 16:00:00,6.350000000000023,111.60000610351564,246.76998901367188,69.1169087685378,3.291929496964427,0,0
2020-01-03 17:00:00,5.249993896484398,0,246.7599945068359,74.00751321610525,3.3477305379630447,0,0
2020-01-03 18:00:00,4.140008544921898,0,240.47999572753903,79.34635564686239,3.4439656955581155,0,0
2020-01-03 19:00:00,3.4399963378906477,0,240.47999572753903,81.66677578853715,3.726995935820908,0,0
2020-01-03 20:00:00,2.7399841308593977,0,240.47000122070313,84.0443124316558,4.081764248066966,0,0
2020-01-03 21:00:00,2.0299926757812727,0,248.739990234375,86.54455310618688,4.493651095348427,0,0
2020-01-03 22:00:00,1.5799804687500227,0,248.739990234375,84.33148151893377,4.853246068678664,0,0
2020-01-03 23:00:00,1.1299987792968977,0,248.72999572753903,81.89989943090552,5.263430104895127,0,0
2020-01-04 00:00:00,0.6799865722656477,0,279.239990234375,79.21441061956283,5.69218747771706,0,0
2020-01-04 01:00:00,0.40999755859377274,0,279.22998046875,79.22289744867662,5.800560143651459,0,0
2020-01-04 02:00:00,0.14000854492189774,0,279.22998046875,79.20356314483529,5.9054297402106934,0,0
2020-01-04 03:00:00,-0.13001098632810226,0,292.66998291015625,79.1428010481379,6.02508092789492,0,0
2020-01-04 04:00:00,-0.28000488281247726,0,292.66998291015625,79.00353822134984,6.025089225725677,0,0
2020-01-04 05:00:00,-0.42001953124997726,0,292.66998291015625,78.78926406062354,6.037424841466301,0,0
2020-01-04 06:00:00,-0.5700134277343523,0,291.6000061035156,78.61999702715356,6.0441209983844795,0,0
2020-01-04 07:00:00,-0.6400207519531023,0,291.6000061035156,77.5934855220672,5.90188107914497,0,0
2020-01-04 08:00:00,-0.7099975585937273,27.968000411987305,291.6000061035156,76.55476954128606,5.759808764594514,0,0
2020-01-04 09:00:00,-0.7800048828124773,176.91200256347656,244.1999969482422,75.50258518727591,5.613064996704259,0,0
2020-01-04 10:00:00,0.35000000000002274,276.4800109863281,244.20999145507813,71.1843717352721,5.362107691857596,0,0
2020-01-04 11:00:00,1.4899841308593977,368.510009765625,244.22000122070313,67.07773084681911,5.133663209692854,0,0
2020-01-04 12:00:00,2.6299987792968977,414.9850158691406,224.42999267578125,63.229724124504145,4.902407501063946,0,0
2020-01-04 13:00:00,3.1199890136718977,397.77203369140625,224.42999267578125,60.600141787866335,4.854327859857163,0,0
2020-01-04 14:00:00,3.6199890136718977,355.0530090332031,224.44000244140625,58.053519901033866,4.816772839650893,0,0
2020-01-04 15:00:00,4.119989013671898,226.5120086669922,220.72000122070313,55.607136691334645,4.801332941071353,0,0
2020-01-04 16:00:00,2.8999877929687727,117.39200592041016,220.70999145507813,59.88738966182255,4.114389516876401,0,0
2020-01-04 17:00:00,1.6799865722656477,0,220.70999145507813,64.54425746418143,3.534133554372236,0,0
2020-01-04 18:00:00,0.45998535156252274,0,214.19000244140625,69.61144465897326,3.108584756037188,0,0
2020-01-04 19:00:00,0.07998046875002274,0,214.19000244140625,71.03584664848937,2.5852078225694326,0,0
2020-01-04 20:00:00,-0.31000366210935226,0,214.17999267578125,72.5508764630532,2.463331053158071,0,0
2020-01-04 21:00:00,-0.6900085449218523,0,224.3999938964844,74.04864912968581,2.810160080561389,0,0
2020-01-04 22:00:00,-0.7200073242187273,0,224.3999938964844,74.08470674131192,3.0772877545459183,0,0
2020-01-04 23:00:00,-0.7500061035156023,0,224.3999938964844,74.13173985352675,3.4447932078578485,0,0
2020-01-05 00:00:00,-0.7800048828124773,0,225.1999969482422,74.167440837818,3.8803220285288087,0,0
2020-01-05 01:00:00,-0.9800170898437273,0,225.1999969482422,75.23276031855337,4.136785978842619,0,0
2020-01-05 02:00:00,-1.1799987792968523,0,225.1999969482422,76.3127328961211,4.40458847964118,0,0
2020-01-05 03:00:00,-1.3800109863281023,0,225.25,77.41254073837439,4.677798549721257,0,0
2020-01-05 04:00:00,-1.3400024414062273,0,225.25,77.44022172457707,5.067001051200064,0,0
2020-01-05 05:00:00,-1.2900146484374773,0,225.25,77.41284748164037,5.489672119793118,0,0
2020-01-05 06:00:00,-1.2399963378906023,0,227.47999572753903,77.38770651501653,5.935697119600953,0,0
2020-01-05 07:00:00,-0.7399963378906023,0,227.47999572753903,76.82987019218149,5.663965035445786,0,0
2020-01-05 08:00:00,-0.23001708984372726,41.160003662109375,227.47999572753903,76.17554609873778,5.594327503932218,0,0
2020-01-05 09:00:00,0.26998291015627274,182.22401428222656,238.4399871826172,75.52770014899572,5.734152052035189,0,0
2020-01-05 10:00:00,2.5499816894531477,284.8960266113281,238.4499969482422,69.35958479456535,5.82958831812344,0,0
2020-01-05 11:00:00,4.829980468750023,379.8960266113281,238.47000122070313,63.518748283202676,6.239270809965497,0,0
2020-01-05 12:00:00,7.109979248046898,415.8760070800781,242.88999938964844,58.05255372603921,6.907510439008514,0,0
2020-01-05 13:00:00,7.709985351562523,398.9650268554687,242.88999938964844,56.65506685579941,6.9268752329502,0,0
2020-01-05 14:00:00,8.309991455078148,356.5970153808594,242.8999938964844,55.28242041849321,7.051921506223087,0,0
2020-01-05 15:00:00,8.909997558593773,228.76800537109375,233.83999633789065,53.94194817214602,7.294579902878077,0,0
2020-01-05 16:00:00,7.089990234375023,119.53600311279295,233.8300018310547,57.74547551019145,6.329675920877484,0,0
2020-01-05 17:00:00,5.269982910156273,0,233.8199920654297,61.72084158149393,5.361436089212062,0,0
2020-01-05 18:00:00,3.4500061035156477,0,215.04998779296875,65.83168289471266,4.402465190500722,0,0
2020-01-05 19:00:00,2.4299865722656477,0,215.0399932861328,68.95760259997456,4.1100119775518715,0,0
2020-01-05 20:00:00,1.4099975585937727,0,215.02999877929688,72.22948007646735,3.862550831210275,0,0
2020-01-05 21:00:00,0.39998779296877274,0,205.4499969482422,75.59096305596789,3.6577588149754465,0,0
2020-01-05 22:00:00,-0.04999389648435226,0,205.4499969482422,77.45429314451805,3.3438898971241184,0,0
2020-01-05 23:00:00,-0.5000061035156023,0,205.4499969482422,79.36384646893855,3.0502622457858286,0,0
2020-01-06 00:00:00,-0.9500183105468523,0,200.739990234375,81.32376069158096,2.7704512076618246,0,0
2020-01-06 01:00:00,-1.2399963378906023,0,200.739990234375,82.53656197267011,2.482619612694328,0,0
2020-01-06 02:00:00,-1.5199951171874773,0,200.72999572753903,83.69567761934023,2.2182198440727325,0,0
2020-01-06 03:00:00,-1.8100036621093523,0,199.12998962402344,84.94273404271658,1.9830531948926529,0,0
2020-01-06 04:00:00,-2.0100158691406023,0,199.12998962402344,86.08477022946828,1.8650736788725988,0,0
2020-01-06 05:00:00,-2.2000183105468523,0,199.12998962402344,87.1762219667829,1.7755280840781524,0,0
2020-01-06 06:00:00,-2.3999999999999773,0,203.22999572753903,88.35418546938298,1.7105846668710931,0,0
2020-01-06 07:00:00,-1.9500183105468523,0,203.22999572753903,84.90353732582163,1.1385077707538944,0,0
2020-01-06 08:00:00,-1.5000061035156023,49.80800247192383,203.22999572753903,81.59699070309767,0.6888396109373705,0,0
2020-01-06 09:00:00,-1.0600036621093523,173.4560089111328,227.36000061035156,78.47544049748335,0.6859300036009872,0,0
2020-01-06 10:00:00,0.8500000000000227,271.2480163574219,227.37998962402344,68.7332943349823,1.0022474386278115,0,0
2020-01-06 11:00:00,2.7600036621093977,361.8420104980469,227.38999938964844,60.33059464779054,1.3849547883600524,0,0
2020-01-06 12:00:00,4.659997558593773,272.79901123046875,284.97998046875,53.09449293128467,1.7920100259617497,0,0
2020-01-06 13:00:00,5.140008544921898,261.9250183105469,284.97998046875,51.08409505523108,1.8270193638435748,0,0
2020-01-06 14:00:00,5.609979248046898,234.42901611328125,284.97998046875,49.1888499985625,1.9608671517690786,0,0
2020-01-06 15:00:00,6.079980468750023,161.69601440429688,280.80999755859375,47.37377188462137,2.1652943988252114,0,0
2020-01-06 16:00:00,5.290002441406273,85.20000457763672,280.80999755859375,49.64882631423592,1.7395401315711634,0,0
2020-01-06 17:00:00,4.510003662109398,0,280.79998779296875,52.01163406390563,1.4103190794398668,0,0
2020-01-06 18:00:00,3.7199951171875227,0,268.1999816894531,54.53640928907737,1.2385878755351474,0,0
2020-01-06 19:00:00,3.1499877929687727,0,268.1999816894531,57.75058043101673,1.3516286026682538,0,0
2020-01-06 20:00:00,2.5799804687500227,0,268.19000244140625,61.14872064517314,1.4669696050497243,0,0
2020-01-06 21:00:00,2.0100036621093977,0,282.6999816894531,64.7345784046276,1.5913829702510798,0,0
2020-01-06 22:00:00,1.7499938964843977,0,282.6999816894531,66.36841086194435,1.5373353276922017,0,0
2020-01-06 23:00:00,1.4800048828125227,0,282.69000244140625,68.09008673827624,1.5654073010305696,0,0
2020-01-07 00:00:00,1.2199951171875227,0,259.9700012207031,69.81306139035937,1.65710585351147,0,0
2020-01-07 01:00:00,0.29000244140627274,0,259.9599914550781,74.27714948749185,2.0390683549701927,0,0
2020-01-07 02:00:00,-0.6400207519531023,0,259.9599914550781,79.06800369969667,2.6725455802299285,0,0
2020-01-07 03:00:00,-1.5600036621093523,0,215.55999755859375,84.13538383569717,3.4247626554435078,0,0
2020-01-07 04:00:00,-1.8200134277343523,0,215.55999755859375,85.8725312812727,3.6104985389069943,0,0
2020-01-07 05:00:00,-2.0700134277343523,0,215.55999755859375,87.57206638265662,3.8071643275175933,0,0
2020-01-07 06:00:00,-2.3200134277343523,0,207.83999633789065,89.31768365280823,4.004759521301126,0,0
2020-01-07 07:00:00,-1.8700012207031023,0,207.83999633789065,86.3911216345339,3.9725682664218644,0,0
2020-01-07 08:00:00,-1.4299987792968523,43.64800262451172,207.83999633789065,83.632775796125,3.9672658609266405,0,0
2020-01-07 09:00:00,-0.9899963378906023,187.80801391601565,212.3300018310547,80.97140628227811,3.9910149179633287,0,0
2020-01-07 10:00:00,0.6799865722656477,293.7120056152344,212.33999633789065,72.72300593037791,4.262768825186747,0,0
2020-01-07 11:00:00,2.3599792480468977,391.9560241699219,212.34999084472656,65.35438684983455,4.605474994021673,0,0
2020-01-07 12:00:00,4.029992675781273,394.51702880859375,227.989990234375,58.85828637824084,4.984235144051596,0,0
2020-01-07 13:00:00,4.700006103515648,379.1050109863281,228,56.522649528587785,4.831200657601208,0,0
2020-01-07 14:00:00,5.369989013671898,339.7690124511719,228,54.2892533041128,4.833642488935849,0,0
2020-01-07 15:00:00,6.049981689453148,235.36001586914065,225.63999938964844,52.11795709578498,4.995247710102821,0,0
2020-01-07 16:00:00,4.629998779296898,125.0560073852539,225.62998962402344,57.520033194426965,4.670524359698045,0,0
2020-01-07 17:00:00,3.2199951171875227,0,225.6199951171875,63.51826356193251,4.342004050449291,0,0
2020-01-07 18:00:00,1.8099914550781477,0,224.97000122070313,70.20953299867482,4.031128738117223,0,0
2020-01-07 19:00:00,1.1899963378906477,0,224.97000122070313,73.42369220642627,3.736642857888899,0,0
2020-01-07 20:00:00,0.5799804687500227,0,224.95999145507813,76.7391178396188,3.462036913232571,0,0
2020-01-07 21:00:00,-0.04001464843747726,0,225.4499969482422,80.28529159248043,3.2037010380236697,0,0
2020-01-07 22:00:00,-0.32001342773435226,0,225.4499969482422,81.86251458451058,2.6219075998818946,0,0
2020-01-07 23:00:00,-0.6099914550781023,0,225.4499969482422,83.53219329890368,2.118348345503249,0,0
2020-01-08 00:00:00,-0.8900207519531023,0,224.69000244140625,85.17860896116228,1.7602840677271407,0,0
2020-01-08 01:00:00,-1.0400146484374773,0,224.67999267578125,84.9815423698819,1.3243866161072846,0,0
2020-01-08 02:00:00,-1.1799987792968523,0,224.67999267578125,84.70709962188185,1.4848904969721521,0,0
2020-01-08 03:00:00,-1.3299926757812273,0,220.7899932861328,84.47913690801947,2.1181122877561775,0,0
2020-01-08 04:00:00,-1.5700134277343523,0,220.7899932861328,83.98317678675404,2.0080836327735647,0,0
2020-01-08 05:00:00,-1.8200134277343523,0,220.7899932861328,83.51514343714229,2.200568060795133,0,0
2020-01-08 06:00:00,-2.0600036621093523,0,216.62998962402344,82.9323087743862,2.637612567415834,0,0
2020-01-08 07:00:00,-1.9400085449218523,0,216.62998962402344,75.1664601471538,3.483633064419467,0,0
2020-01-08 08:00:00,-1.8200134277343523,42.624000549316406,216.62998962402344,67.53717413817584,4.334535789593253,0,0
2020-01-08 09:00:00,-1.7000183105468523,185.0240020751953,221.1699981689453,60.02678918487599,5.18791862526768,0,0
2020-01-08 10:00:00,-0.26999511718747726,289.3280029296875,221.1699981689453,52.377764940831334,5.466936793261033,0,0
2020-01-08 11:00:00,1.1599975585937727,386.1910095214844,221.17999267578125,45.723039532337346,5.871047263061289,0,0
2020-01-08 12:00:00,2.5899902343750227,417.8860168457031,231.54998779296875,39.91698556947627,6.376401781834339,0,0
2020-01-08 13:00:00,3.5100036621093977,401.8740234375,231.55999755859375,41.076289128887026,6.456725013201284,0,0
2020-01-08 14:00:00,4.429986572265648,360.6640319824219,231.55999755859375,41.951719224933676,6.604755762220801,0,0
2020-01-08 15:00:00,5.350000000000023,238.16001892089844,227.80999755859375,42.566750838684975,6.834046898214013,0,0
2020-01-08 16:00:00,4.329980468750023,127.60000610351564,227.80999755859375,48.5083809657661,6.798234796292353,0,0
2020-01-08 17:00:00,3.2999816894531477,0,227.79998779296875,55.16936659876462,6.767924112052312,0,0
2020-01-08 18:00:00,2.2799926757812727,0,219.37998962402344,62.54524701665865,6.74720674259816,0,0
2020-01-08 19:00:00,1.8099914550781477,0,219.37998962402344,67.66223571026194,6.436458256845959,0,0
2020-01-08 20:00:00,1.3500000000000227,0,219.3699951171875,73.00598608918976,6.206262949581409,0,0
2020-01-08 21:00:00,0.8799987792968977,0,224.47000122070313,78.69638073893925,6.058927146206047,0,0
2020-01-08 22:00:00,0.5299926757812727,0,224.45999145507813,81.35984878964874,5.797654610595966,0,0
2020-01-08 23:00:00,0.17000732421877274,0,224.45999145507813,84.16769076568222,5.658524462800129,0,0
2020-01-09 00:00:00,-0.17999877929685226,0,232.1599884033203,87.00041852526051,5.6522028167259,0,0
2020-01-09 01:00:00,-0.32001342773435226,0,232.1599884033203,87.94185039144847,5.842088382121941,0,0
2020-01-09 02:00:00,-0.45001831054685226,0,232.1599884033203,88.82876432258205,6.058993029138371,0,0
2020-01-09 03:00:00,-0.5900024414062273,0,269.8899841308594,89.79154129536818,6.3101267243856745,0,0
2020-01-09 04:00:00,0.17000732421877274,0,269.8999938964844,87.27542859793613,6.9100287909108955,0,0
2020-01-09 05:00:00,0.9399963378906477,0,269.8999938964844,84.7353638409717,7.519999980926514,0,0
2020-01-09 06:00:00,1.7099853515625227,0,339.22998046875,82.24249034725585,8.13000626449973,0,0
2020-01-09 07:00:00,2.9599853515625227,0,339.239990234375,80.37512047830418,8.208343126080736,0,0
2020-01-09 08:00:00,4.209985351562523,25.54400062561035,339.25,78.30009114079576,8.304847487048894,0,0
2020-01-09 09:00:00,5.459985351562523,103.66400146484376,351.7200012207031,76.05494170787753,8.417553237880375,0,0
2020-01-09 10:00:00,7.350000000000023,162.04800415039065,351.739990234375,73.81627873939195,8.667294814698945,0,0
2020-01-09 11:00:00,9.230004882812523,216.3380126953125,351.7599792480469,71.16698469212342,8.927485410581713,0,0
2020-01-09 12:00:00,11.119989013671898,266.72601318359375,360.91998291015625,68.167537033354,9.18751804126865,0,0
2020-01-09 13:00:00,12.170007324218773,256.7130126953125,360.9299926757813,68.62238612080746,8.281472868440279,0,0
2020-01-09 14:00:00,13.219995117187523,230.6890106201172,360.94000244140625,68.75483294279812,7.398573772692437,0,0
2020-01-09 15:00:00,14.269982910156273,194.1920166015625,352.69000244140625,68.60613737938722,6.56957340565464,0,0
2020-01-09 16:00:00,13.540002441406273,104.89600372314452,352.69000244140625,73.67897978645198,5.393412516798155,0,0
2020-01-09 17:00:00,12.799981689453148,0,352.67999267578125,79.1553335549986,4.212754424157292,0,0
2020-01-09 18:00:00,12.070001220703148,0,342.41998291015625,84.9651322127452,3.041052481386923,0,0
2020-01-09 19:00:00,11.570001220703148,0,342.41998291015625,85.9031670183787,2.915476000577634,0,0
2020-01-09 20:00:00,11.059991455078148,0,342.4100036621094,86.88071877125932,2.7960327441842026,0,0
2020-01-09 21:00:00,10.559991455078148,0,311.3999938964844,87.77385244884178,2.71060864635141,0,0
2020-01-09 22:00:00,10.040002441406273,0,311.3999938964844,89.15551697515421,2.586986587792302,0,0
2020-01-09 23:00:00,9.519982910156273,0,311.3899841308594,90.54095989342945,2.5072096041404297,0,0
2020-01-10 00:00:00,8.999993896484398,0,310.1300048828125,91.92014643061538,2.495956561635603,0,0
2020-01-10 01:00:00,8.559991455078148,0,310.1199951171875,92.4799713535676,1.2705904012567582,0,0
2020-01-10 02:00:00,8.129998779296898,0,310.1199951171875,92.94134285971555,0.6484597173354643,0,0
2020-01-10 03:00:00,7.689996337890648,0,307.8999938964844,93.4140715834025,1.6308280049378148,0,0
2020-01-10 04:00:00,7.109979248046898,0,307.8899841308594,94.6253797915535,1.8560711212538592,0,0
2020-01-10 05:00:00,6.529992675781273,0,307.8899841308594,95.79394089873067,2.230806952334648,0,0
2020-01-10 06:00:00,5.939996337890648,0,322.66998291015625,96.9830473742536,2.674396976809462,1.7279999703168864e-4,0
2020-01-10 07:00:00,6.119989013671898,0,322.66998291015625,95.36019364022731,2.759746312044011,0,0
2020-01-10 08:00:00,6.299981689453148,29.040000915527344,322.66998291015625,93.77187938041352,2.869320457769363,3.6479998379945733e-4,0
2020-01-10 09:00:00,6.480004882812523,77.0560073852539,334.05999755859375,92.20080464307523,3.019420291984971,0.010588799715042112,0
2020-01-10 10:00:00,7.140008544921898,120.40000915527344,334.05999755859375,89.21609982230903,3.392064207502854,0.005039999842643738,0
2020-01-10 11:00:00,7.799981689453148,160.77301025390625,334.07000732421875,86.32401314029367,3.8737062213315876,4.4160000979900346e-4,0
2020-01-10 12:00:00,8.459985351562523,259.9540100097656,327.4700012207031,83.5376839630949,4.430360967652583,3.6479998379945733e-4,0
2020-01-10 13:00:00,9.260003662109398,250.3900146484375,327.47998046875,83.37081594282046,4.781631484028004,0.005078399777412415,0
2020-01-10 14:00:00,10.059991455078148,225.3230133056641,327.489990234375,83.00766546801964,5.1426256715517225,0.007900799989700318,0
2020-01-10 15:00:00,10.859979248046898,149.21600341796875,342.94000244140625,82.47742144747406,5.494406322988356,0.009590399980545042,0
2020-01-10 16:00:00,9.820001220703148,81.2800064086914,342.92999267578125,85.72364027499515,5.301924191531926,0.12988799285888672,0
2020-01-10 17:00:00,8.779992675781273,0,342.91998291015625,89.05367758956757,5.832572210905621,0.03888000011444092,0
2020-01-10 18:00:00,7.749993896484398,0,334.9499816894531,92.39902371312463,6.92199372069629,0.01909439992904663,0
2020-01-10 19:00:00,5.749993896484398,0,334.92999267578125,94.10950311352184,7.511724206915513,0.047587200164794924,0
2020-01-10 20:00:00,3.7600036621093977,0,334.9100036621094,94.46739235082238,8.190494070932552,0.06583679580688477,0
2020-01-10 21:00:00,1.7600036621093977,0,318.4499816894531,93.12032092145431,8.956617018413057,0.029644798278808594,0
2020-01-10 22:00:00,0.24999389648439774,0,318.44000244140625,94.2222898269972,8.684405640165423,0.014918399333953858,0
2020-01-10 23:00:00,-1.2600158691406023,0,318.41998291015625,94.45026197767113,8.41534891865708,0,0.03596159934997559
2020-01-11 00:00:00,-2.7699951171874773,0,312.5,93.56229094466588,8.150741916041293,0,0.020716798782348632
2020-01-11 01:00:00,-3.3100036621093523,0,312.5,92.76601856436493,8.213458277170933,0,0
2020-01-11 02:00:00,-3.8599914550781023,0,312.489990234375,91.84681909576828,8.31781821625675,0,0
2020-01-11 03:00:00,-4.399999999999977,0,307.8299865722656,90.64688603032198,8.460472984371382,0,0
2020-01-11 04:00:00,-4.640020751953102,0,307.82000732421875,89.50002819575315,8.601517497342194,0,0
2020-01-11 05:00:00,-4.870001220703102,0,307.82000732421875,88.19714266466856,8.80327230945168,0,0
2020-01-11 06:00:00,-5.109991455078102,0,293.4499816894531,86.88211779494658,9.061683256026996,0,0
2020-01-11 07:00:00,-5.609991455078102,0,293.44000244140625,88.48046975709028,8.277783288281663,0,0
