time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2017-04-27T07:00:00Z,15.070001220703148,0,352.6000061035156,96.43874060797224,1.991230784715313,0,0
2017-04-27T08:00:00Z,14.769982910156273,0,352.6199951171875,96.4306929117847,2.1786233222145603,0,0
2017-04-27T09:00:00Z,14.469995117187523,0,333.66998291015625,96.38845371095097,2.473155919022246,0,0
2017-04-27T10:00:00Z,15.359979248046898,0,333.6199951171875,94.21807447404393,2.2116282483189558,0,0
2017-04-27T11:00:00Z,16.249993896484398,121.00000762939452,333.5799865722656,92.02282981565504,2.0362956275300648,0,0
2017-04-27T12:00:00Z,17.140008544921898,324.1360168457031,340.8299865722656,89.80808031668539,1.9630587736373322,0,0
2017-04-27T13:00:00Z,18.679986572265648,480.75201416015625,340.7599792480469,85.64734280895009,2.7506544675475086,0,0
2017-04-27T14:00:00Z,20.230004882812523,633.6280517578125,340.69000244140625,81.51425347822608,3.5759473768453054,0,0
2017-04-27T15:00:00Z,21.779992675781273,751.6250610351564,364.6499938964844,77.4934244648152,4.43099324124664,0,0
2017-04-27T16:00:00Z,22.739984130859398,836.14306640625,364.6099853515625,74.57474344489398,4.571924986601887,0,0
2017-04-27T17:00:00Z,23.689996337890648,868.7520141601564,364.55999755859375,71.80344493876983,4.714954857878134,0,0
2017-04-27T18:00:00Z,24.649987792968773,810.0130615234375,371.8500061035156,69.08915383452845,4.861532727801564,0,0
2017-04-27T19:00:00Z,24.540002441406273,738.14703369140625,371.8500061035156,70.11730774893998,5.818934565320281,0,0
2017-04-27T20:00:00Z,24.420007324218773,606.27001953125,371.8599853515625,71.20113024328357,6.784577965004403,0,0
2017-04-27T21:00:00Z,24.299981689453148,431.08203125,358.6399841308594,72.29766406669252,7.755385001836994,0,0
2017-04-27T22:00:00Z,22.899987792968773,279.3470153808594,358.6999816894531,76.89782840820553,6.903339672517039,0,0
2017-04-27T23:00:00Z,21.500024414062523,117.72000885009766,358.7699890136719,81.80668285383132,6.06360442298805,0,0
2017-04-28T00:00:00Z,20.100000000000023,0,341.6399841308594,87.04751684677828,5.2559012734377974,0,0
2017-04-28T01:00:00Z,19.159997558593773,0,341.69000244140625,90.07601162827534,5.365258412532615,0,0
2017-04-28T02:00:00Z,18.230004882812523,0,341.72998046875,93.12572337566637,5.495061156945252,0,0
2017-04-28T03:00:00Z,17.290002441406273,0,355.7699890136719,96.31343392108917,5.640469551806011,0,0
2017-04-28T04:00:00Z,16.999993896484398,0,355.7799987792969,96.9533077055732,4.920416742445915,0,0
2017-04-28T05:00:00Z,16.700006103515648,0,355.79998779296875,97.65164722276815,4.191443519595816,0,0
2017-04-28T06:00:00Z,16.399987792968773,0,341.5899963378906,98.34239097927936,3.4725207069608985,0,0
2017-04-28T07:00:00Z,15.890008544921898,0,341.6199951171875,98.56718730838054,3.1461085399642905,0,0
2017-04-28T08:00:00Z,15.379998779296898,0,341.6399841308594,98.70554341695669,2.8212052714664666,0,0
2017-04-28T09:00:00Z,14.859979248046898,0,341.97998046875,98.8197719478613,2.510975772967154,0,0
2017-04-28T10:00:00Z,15.739984130859398,0,341.94000244140625,95.81449893287456,1.7564737489108528,0,0
2017-04-28T11:00:00Z,16.609979248046898,127.20000457763672,341.8899841308594,92.9369360634069,1.1375851825741186,0,0
2017-04-28T12:00:00Z,17.489984130859398,329.0880126953125,343.19000244140625,90.06495895160539,0.9402127251472127,0,0
2017-04-28T13:00:00Z,19.230004882812523,486.176025390625,343.1000061035156,84.46871466455397,1.62520761115848,0,0
2017-04-28T14:00:00Z,20.980004882812523,639.6190185546875,343.0199890136719,79.11062421453501,2.3410467171796294,0,0
2017-04-28T15:00:00Z,22.730004882812523,767.2030639648436,352.72998046875,74.0516497619464,3.078830890491172,0,0
2017-04-28T16:00:00Z,23.719995117187523,852.9940185546875,352.7099914550781,64.7637663300207,3.3464607491672815,0,0
