time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2024-03-30 21:00:00,-0.6200012207031023,0,290.8599853515625,90.15407758246688,3.0166372108356176,0,9.79200035333633e-4
2024-03-30 22:00:00,-1.1999877929687273,0,290.8599853515625,93.18771925578261,2.938247843642991,0,9.79200035333633e-4
2024-03-30 23:00:00,-1.7800048828124773,0,287.760009765625,96.33692487869222,2.8602796016957166,0,9.79200035333633e-4
2024-03-31,-1.8400024414062273,0,287.760009765625,96.13937760042106,2.8711146516332366,0,2.159999907016752e-4
2024-03-31 01:00:00,-1.9100097656249773,0,287.760009765625,96.00894046764515,2.8862606705344045,0,2.159999907016752e-4
2024-03-31 02:00:00,-1.9700073242187273,0,282.3900146484375,95.80046701535898,2.8955829579434016,0,2.159999907016752e-4
2024-03-31 03:00:00,-2.0900024414062273,0,282.3900146484375,95.5048129462404,3.1123141465559536,0,0
2024-03-31 04:00:00,-2.2099975585937273,0,282.3900146484375,95.19719789478734,3.3817893778773636,0,0
2024-03-31 05:00:00,-2.3299926757812273,0,283.8399963378906,94.87721652428074,3.694238690272167,0,0
2024-03-31 06:00:00,-2.6000122070312273,0,283.8399963378906,94.52405117837847,3.6824584922859707,0,3.455999940633773e-4
2024-03-31 07:00:00,-2.8700012207031023,0,283.8399963378906,94.12090392207485,3.725976348728175,0,3.455999940633773e-4
2024-03-31 08:00:00,-3.1399902343749773,1.9479999542236328,273.6600036621094,93.66597753102492,3.8052595256066937,0,3.455999940633773e-4
2024-03-31 09:00:00,-2.7500061035156023,112.85800170898438,273.6600036621094,87.88085946242764,4.066066985868075,0,0.002003999948501587
2024-03-31 10:00:00,-2.3500122070312273,218.8370056152344,273.6600036621094,82.29637413544016,4.3272624558737816,0,0.002003999948501587
2024-03-31 11:00:00,-1.9499877929687273,306.6860046386719,279.8699951171875,76.97043590981252,4.588779916460556,0,0.002003999948501587
2024-03-31 12:00:00,-1.6000122070312273,411.00201416015625,279.8699951171875,73.92135083602166,4.5262015576787284,0,4.3199998140335064e-4
2024-03-31 13:00:00,-1.2399963378906023,489.4339904785156,279.8699951171875,70.92956311288063,4.469418307587869,0,4.3199998140335064e-4
2024-03-31 14:00:00,-0.8899902343749773,510.5459899902344,284.3500061035156,68.09804707927086,4.418653691927057,0,4.3199998140335064e-4
2024-03-31 15:00:00,-0.8100036621093523,488.24798583984375,284.3500061035156,67.93071987560202,4.510044287952596,0,8.231999874114989e-4
2024-03-31 16:00:00,-0.7399963378906023,442.4599914550781,284.3500061035156,67.81571630974723,4.746209041849733,0,8.231999874114989e-4
2024-03-31 17:00:00,-0.6600097656249773,392.8210144042969,275.1400146484375,67.6484475224798,5.109608487679051,0,8.231999874114989e-4
2024-03-31 18:00:00,-0.8899902343749773,276.1579895019531,275.1300048828125,69.17860760985624,4.605703092635932,0,0
2024-03-31 19:00:00,-1.1200012207031023,178.76800537109375,275.1300048828125,70.74019557304739,4.108576321414208,0,0
2024-03-31 20:00:00,-1.3599914550781023,52.16699981689453,285.8500061035156,72.39245838810098,3.6332354213984095,0,0
2024-03-31 21:00:00,-1.7800048828124773,0,285.8500061035156,77.10598506189548,2.9731128450200943,0,0
2024-03-31 22:00:00,-2.1900085449218523,0,285.8500061035156,81.99413957936899,2.333795228508624,0,0
2024-03-31 23:00:00,-2.6099914550781023,0,273.989990234375,87.18554331845365,1.7104969629295887,0,0
2024-04-01,-2.6999877929687273,0,273.989990234375,86.40399238904502,1.4964291111782233,0,0
2024-04-01 01:00:00,-2.7800048828124773,0,273.989990234375,85.54803304095823,1.2856515673950848,0,0
2024-04-01 02:00:00,-2.8700012207031023,0,278.2799987792969,84.74213117744783,1.0756393968781264,0,0
2024-04-01 03:00:00,-3.0400146484374773,0,278.2799987792969,85.9828558726717,0.49929950408410523,0,0
2024-04-01 04:00:00,-3.2200073242187273,0,278.2799987792969,87.30810248547535,0.49244289372096617,0,0
