time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2024-10-28 22:00:00,23.450006103515648,0,353.1499938964844,58.362055746965424,10.418968475517996,0,0
2024-10-28 23:00:00,22.760003662109398,0,353.1499938964844,60.253762670360906,9.765131611911295,0,0
2024-10-29 00:00:00,22.059991455078148,0,353.1600036621094,62.250336784264476,9.163716730555125,0,0
2024-10-29 01:00:00,21.369989013671898,0,339.42999267578125,64.27888647102509,8.620208828226453,0,0
2024-10-29 02:00:00,20.649987792968773,0,339.42999267578125,66.08150554367576,7.890411955204253,0,0
2024-10-29 03:00:00,19.929986572265648,0,339.44000244140625,67.92968836467846,7.173395380327313,0,0
2024-10-29 04:00:00,19.219995117187523,0,328.1600036621094,69.7806470312363,6.473407265207895,0,0
2024-10-29 05:00:00,18.879998779296898,0,328.1600036621094,70.57024788550551,6.874510842250594,0,0
2024-10-29 06:00:00,18.540002441406273,0,328.1700134277344,71.36530167677195,7.291261982468955,0,0
2024-10-29 07:00:00,18.200006103515648,0,333.2699890136719,72.16560193027637,7.712975986575385,0,0
2024-10-29 08:00:00,19.879998779296898,58.757999420166016,333.260009765625,66.70213934378079,8.438104072614356,0,0
2024-10-29 09:00:00,21.559991455078148,207.30599975585935,333.239990234375,61.687230698951346,9.185303397704464,0,0
2024-10-29 10:00:00,23.240014648437523,357.0679931640625,363.489990234375,57.082263624314045,9.962072887363858,0,0
2024-10-29 11:00:00,25.309991455078148,474.50299072265625,363.4800109863281,49.894081760810714,10.582296506726214,0,0
2024-10-29 12:00:00,27.379998779296898,544.41998291015625,363.4700012207031,43.68438264742987,11.193113861632256,0,0
2024-10-29 13:00:00,29.450006103515648,569.3270263671875,381.69000244140625,38.30955097377431,11.813911300557397,0,0
2024-10-29 14:00:00,29.980004882812523,540.072998046875,381.6799926757813,37.07927800551964,11.95258955512839,0,0
2024-10-29 15:00:00,30.510003662109398,457.3030090332031,381.6799926757813,35.8918702898648,12.080203265317877,0,0
2024-10-29 16:00:00,31.050012207031273,326.4309997558594,377.6099853515625,34.72587171686562,12.218613171525984,0,0
2024-10-29 17:00:00,29.610009765625023,185.3650054931641,377.6199951171875,37.36292410242968,11.519917641550618,0,0
2024-10-29 18:00:00,28.179986572265648,22.844999313354492,377.6300048828125,40.202455718366025,10.881548753989742,0,0
2024-10-29 19:00:00,26.749993896484398,0,346.3999938964844,43.28623469635941,10.29048585904637,0,0
2024-10-29 20:00:00,25.629998779296898,0,346.3999938964844,45.41284794884458,10.267428855974607,0,0
2024-10-29 21:00:00,24.520013427734398,0,346.4100036621094,47.62046071872206,10.296994513686077,0,0
2024-10-29 22:00:00,23.409997558593773,0,331.7900085449219,49.94034762547602,10.356934489530015,0,0
2024-10-29 23:00:00,22.779992675781273,0,331.79998779296875,51.90813256772627,10.100693187720685,0,0
2024-10-30 00:00:00,22.159997558593773,0,331.79998779296875,53.92984374261537,9.85499847095658,0,0
2024-10-30 01:00:00,21.529992675781273,0,325.82000732421875,56.07367036195699,9.615680164614073,0,0
2024-10-30 02:00:00,20.719995117187523,0,325.82000732421875,60.0691688866207,9.09787352266616,0,0
2024-10-30 03:00:00,19.899987792968773,0,325.82000732421875,64.38602534895337,8.588480614834781,0,0
2024-10-30 04:00:00,19.080010986328148,0,325.55999755859375,69.01225855514106,8.092471668192637,0,0
2024-10-30 05:00:00,18.520013427734398,0,325.57000732421875,72.67330737936514,7.586415494482994,0,0
2024-10-30 06:00:00,17.959985351562523,0,325.57000732421875,76.52019212910639,7.132685353531167,0,0
2024-10-30 07:00:00,17.399987792968773,0,337.92999267578125,80.56222774310672,6.762839430718429,0,0
2024-10-30 08:00:00,19.059991455078148,55.09400177001953,337.9200134277344,73.93718227810768,7.676542077603964,0,0
2024-10-30 09:00:00,20.709985351562523,201.88400268554688,337.8999938964844,67.96045909354983,8.582086222319504,0,0
2024-10-30 10:00:00,22.360009765625023,241.0870056152344,403.0199890136719,62.5208094492659,9.496657151600964,0,0
2024-10-30 11:00:00,23.939996337890648,321.0169982910156,403.010009765625,57.03597583222864,9.42019126916585,0,0
2024-10-30 12:00:00,25.520013427734398,368.6170043945313,403,52.08450632735263,9.361244391451,3.743999898433685e-4,0
2024-10-30 13:00:00,27.100000000000023,324.7040100097656,429.6300048828125,47.609814850378825,9.296806062299803,0,0
2024-10-30 14:00:00,27.469995117187523,307.9020080566406,429.6199951171875,46.60454274966963,9.546601291979643,0,0
2024-10-30 15:00:00,27.839990234375023,260.42401123046875,429.6199951171875,45.62293353007109,9.8034127528793409,0,0
2024-10-30 16:00:00,28.209985351562523,261.5589904785156,398.1000061035156,44.66395683131789,10.085181931711418,0,0
2024-10-30 17:00:00,27.260003662109398,147.3489990234375,398.1000061035156,47.96354549819946,9.57530673041213,0,0
2024-10-30 18:00:00,26.320001220703148,15.776000022888184,398.1099853515625,51.481927659489415,9.137313578096002,0,0
2024-10-30 19:00:00,25.379998779296898,0,385.2300109863281,55.26395827993947,8.806565923182855,0,0
2024-10-30 20:00:00,24.950006103515648,0,385.2300109863281,57.36869408903109,9.454866051262178,0,0
2024-10-30 21:00:00,24.510003662109398,0,385.239990234375,59.585659707151635,10.104973945114565,0,0
2024-10-30 22:00:00,24.080010986328148,0,394.0700073242187,61.84740941457789,10.756881783288065,0,0
2024-10-30 23:00:00,23.779992675781273,0,394.0700073242187,69.58749421608925,9.842367352838595,0,0
2024-10-31 00:00:00,23.469995117187523,0,394.0700073242187,77.63924722236318,9.321480851467877,0.3865655822753906,0
2024-10-31 01:00:00,23.159997558593773,0,417.8399963378906,85.97352796657341,9.254258601449227,0.19169040298461915,0
2024-10-31 02:00:00,22.809991455078148,0,417.8500061035156,85.55754345031636,8.133535520786863,0.12119040298461914,0
2024-10-31 03:00:00,22.459985351562523,0,417.8500061035156,85.08130557375036,7.209840572700307,0.08960160255432129,0
2024-10-31 04:00:00,22.110009765625023,0,395.3500061035156,84.54294855617437,6.57753729188759,0.01875360059738159,0
2024-10-31 05:00:00,21.390008544921898,0,395.3599853515625,85.73519798957152,6.777093920655948,0.0015815999507904053,0
2024-10-31 06:00:00,20.670007324218773,0,395.3599853515625,86.87855605265537,7.069441488022638,0,0
2024-10-31 07:00:00,19.950006103515648,0,321.5799865722656,87.96587856121691,7.430107593296444,3.408000022172928e-4,0
